8,4,2018,12,0,109,100,22
8,4,2018,12,30,105,106,21
8,4,2018,13,0,102,102,21
8,4,2018,13,30,106,105,22
8,4,2018,14,0,108,106,24
8,4,2018,14,30,106,108,22
8,4,2018,15,0,109,108,23
8,4,2018,15,30,109,106,26
8,4,2018,16,0,106,109,23
8,4,2018,16,30,108,109,22
8,4,2018,17,0,101,109,14
8,4,2018,17,30,103,106,11
8,4,2018,18,0,107,108,10
8,4,2018,18,30,102,109,3
8,4,2018,19,0,103,102,4
8,4,2018,19,30,108,109,3
8,4,2018,20,0,109,109,3
8,4,2018,20,30,109,101,11
8,4,2018,21,0,108,109,10
8,4,2018,21,30,102,109,3
8,4,2018,22,0,106,109,0
8,4,2018,22,30,107,107,0
8,4,2018,23,0,109,101,8
8,4,2018,23,30,100,100,8
9,4,2018,0,0,2,2,8
9,4,2018,0,30,0,0,8
9,4,2018,1,0,0,0,8
9,4,2018,1,30,0,0,8
9,4,2018,2,0,0,0,8
9,4,2018,2,30,3,2,9
9,4,2018,3,0,0,1,8
9,4,2018,3,30,1,0,9
9,4,2018,4,0,3,1,11
9,4,2018,4,30,0,0,11
9,4,2018,5,0,0,1,10
9,4,2018,5,30,0,0,10
9,4,2018,6,0,0,0,10
9,4,2018,6,30,0,1,9
9,4,2018,7,0,0,0,9
9,4,2018,7,30,0,1,8
9,4,2018,8,0,109,109,8
9,4,2018,8,30,109,109,8
9,4,2018,9,0,101,109,0
9,4,2018,9,30,108,108,0
9,4,2018,10,0,105,105,0
9,4,2018,10,30,109,108,1
9,4,2018,11,0,107,108,0
9,4,2018,11,30,109,109,0
9,4,2018,12,0,109,109,0
9,4,2018,12,30,108,106,2
9,4,2018,13,0,105,107,0
9,4,2018,13,30,108,106,2
9,4,2018,14,0,109,106,5
9,4,2018,14,30,109,106,8
9,4,2018,15,0,107,107,8
9,4,2018,15,30,102,102,8
9,4,2018,16,0,108,109,7
9,4,2018,16,30,101,108,0
9,4,2018,17,0,104,104,0
9,4,2018,17,30,102,102,0
9,4,2018,18,0,104,103,1
9,4,2018,18,30,104,105,0
9,4,2018,19,0,102,102,0
9,4,2018,19,30,109,100,9
9,4,2018,20,0,109,103,15
9,4,2018,20,30,100,108,7
9,4,2018,21,0,101,102,6
9,4,2018,21,30,103,109,0
9,4,2018,22,0,108,106,2
9,4,2018,22,30,108,109,1
9,4,2018,23,0,103,104,0
9,4,2018,23,30,107,103,4
10,4,2018,0,0,0,0,4
10,4,2018,0,30,3,0,7
10,4,2018,1,0,2,0,9
10,4,2018,1,30,1,0,10
10,4,2018,2,0,3,3,10
10,4,2018,2,30,0,0,10
10,4,2018,3,0,1,0,11
10,4,2018,3,30,2,1,12
10,4,2018,4,0,0,0,12
10,4,2018,4,30,0,0,12
10,4,2018,5,0,2,3,11
10,4,2018,5,30,0,1,10
10,4,2018,6,0,0,1,9
10,4,2018,6,30,0,1,8
10,4,2018,7,0,0,0,8
10,4,2018,7,30,0,1,7
10,4,2018,8,0,106,106,7
10,4,2018,8,30,108,109,6
10,4,2018,9,0,100,106,0
10,4,2018,9,30,102,102,0
10,4,2018,10,0,109,107,2
10,4,2018,10,30,109,107,4
10,4,2018,11,0,104,108,0
10,4,2018,11,30,105,102,3
10,4,2018,12,0,105,102,6
10,4,2018,12,30,109,107,8
10,4,2018,13,0,108,109,7
10,4,2018,13,30,109,101,15
10,4,2018,14,0,109,106,18
10,4,2018,14,30,108,109,17
10,4,2018,15,0,100,106,11
10,4,2018,15,30,100,108,3
10,4,2018,16,0,106,107,2
10,4,2018,16,30,106,108,0
10,4,2018,17,0,109,109,0
10,4,2018,17,30,105,105,0
10,4,2018,18,0,107,105,2
10,4,2018,18,30,102,104,0
10,4,2018,19,0,106,106,0
10,4,2018,19,30,108,100,8
10,4,2018,20,0,108,109,7
10,4,2018,20,30,106,109,4
10,4,2018,21,0,109,109,4
10,4,2018,21,30,104,107,1
10,4,2018,22,0,108,109,0
10,4,2018,22,30,108,108,0
10,4,2018,23,0,108,105,3
10,4,2018,23,30,109,109,3
11,4,2018,0,0,0,0,3
11,4,2018,0,30,0,0,3
11,4,2018,1,0,0,0,3
11,4,2018,1,30,1,2,2
11,4,2018,2,0,0,2,0
11,4,2018,2,30,2,0,2
11,4,2018,3,0,0,0,2
11,4,2018,3,30,0,0,2
11,4,2018,4,0,0,0,2
11,4,2018,4,30,0,0,2
11,4,2018,5,0,0,2,0
11,4,2018,5,30,0,0,0
11,4,2018,6,0,0,0,0
11,4,2018,6,30,0,0,0
11,4,2018,7,0,3,0,3
11,4,2018,7,30,2,1,4
11,4,2018,8,0,109,101,12
11,4,2018,8,30,108,100,20
11,4,2018,9,0,109,105,24
11,4,2018,9,30,107,108,23
11,4,2018,10,0,109,100,32
11,4,2018,10,30,105,103,34
11,4,2018,11,0,106,109,31
11,4,2018,11,30,108,108,31
11,4,2018,12,0,106,109,28
11,4,2018,12,30,109,100,37
11,4,2018,13,0,106,107,36
11,4,2018,13,30,108,109,35
11,4,2018,14,0,109,109,35
11,4,2018,14,30,107,108,34
11,4,2018,15,0,108,104,38
11,4,2018,15,30,109,108,39
11,4,2018,16,0,107,109,37
11,4,2018,16,30,109,106,40
11,4,2018,17,0,105,109,36
11,4,2018,17,30,109,101,44
11,4,2018,18,0,109,109,44
11,4,2018,18,30,109,108,45
11,4,2018,19,0,102,104,43
11,4,2018,19,30,100,105,38
11,4,2018,20,0,101,109,30
11,4,2018,20,30,106,103,33
11,4,2018,21,0,109,107,35
11,4,2018,21,30,109,109,35
11,4,2018,22,0,102,105,32
11,4,2018,22,30,109,108,33
11,4,2018,23,0,109,106,36
11,4,2018,23,30,107,109,34
12,4,2018,0,0,3,2,35
12,4,2018,0,30,0,0,35
12,4,2018,1,0,3,0,38
12,4,2018,1,30,0,0,38
12,4,2018,2,0,2,2,38
12,4,2018,2,30,3,1,40
12,4,2018,3,0,2,3,39
12,4,2018,3,30,3,0,42
12,4,2018,4,0,0,0,42
12,4,2018,4,30,0,3,39
12,4,2018,5,0,0,0,39
12,4,2018,5,30,0,1,38
12,4,2018,6,0,0,3,35
12,4,2018,6,30,0,0,35
12,4,2018,7,0,0,0,35
12,4,2018,7,30,0,0,35
12,4,2018,8,0,109,106,38
12,4,2018,8,30,108,108,38
12,4,2018,9,0,108,108,38
12,4,2018,9,30,109,109,38
12,4,2018,10,0,109,101,46
12,4,2018,10,30,100,103,43
12,4,2018,11,0,101,108,36
12,4,2018,11,30,107,109,34
12,4,2018,12,0,100,106,28
12,4,2018,12,30,109,101,36
12,4,2018,13,0,102,109,29
12,4,2018,13,30,105,109,25
12,4,2018,14,0,105,109,21
12,4,2018,14,30,108,108,21
12,4,2018,15,0,106,108,19
12,4,2018,15,30,104,107,16
12,4,2018,16,0,109,109,16
12,4,2018,16,30,105,108,13
12,4,2018,17,0,109,107,15
12,4,2018,17,30,109,102,22
12,4,2018,18,0,100,103,19
12,4,2018,18,30,106,105,20
12,4,2018,19,0,108,107,21
12,4,2018,19,30,106,107,20
12,4,2018,20,0,108,109,19
12,4,2018,20,30,109,109,19
12,4,2018,21,0,107,103,23
12,4,2018,21,30,109,109,23
12,4,2018,22,0,106,109,20
12,4,2018,22,30,108,104,24
12,4,2018,23,0,109,108,25
12,4,2018,23,30,109,105,29
13,4,2018,0,0,0,2,27
13,4,2018,0,30,0,2,25
13,4,2018,1,0,0,0,25
13,4,2018,1,30,0,1,24
13,4,2018,2,0,0,0,24
13,4,2018,2,30,0,0,24
13,4,2018,3,0,3,0,27
13,4,2018,3,30,3,0,30
13,4,2018,4,0,0,3,27
13,4,2018,4,30,0,0,27
13,4,2018,5,0,0,2,25
13,4,2018,5,30,0,1,24
13,4,2018,6,0,0,1,23
13,4,2018,6,30,1,1,23
13,4,2018,7,0,0,0,23
13,4,2018,7,30,3,0,26
13,4,2018,8,0,108,109,25
13,4,2018,8,30,106,109,22
13,4,2018,9,0,106,109,19
13,4,2018,9,30,108,108,19
13,4,2018,10,0,100,108,11
13,4,2018,10,30,109,109,11
13,4,2018,11,0,109,109,11
13,4,2018,11,30,109,107,13
13,4,2018,12,0,108,103,18
13,4,2018,12,30,103,101,20
13,4,2018,13,0,101,106,15
13,4,2018,13,30,101,108,8
13,4,2018,14,0,103,106,5
13,4,2018,14,30,102,107,0
13,4,2018,15,0,102,102,0
13,4,2018,15,30,109,102,7
13,4,2018,16,0,103,107,3
13,4,2018,16,30,107,102,8
13,4,2018,17,0,102,109,1
13,4,2018,17,30,106,107,0
13,4,2018,18,0,109,109,0
13,4,2018,18,30,101,101,0
13,4,2018,19,0,109,106,3
13,4,2018,19,30,109,109,3
13,4,2018,20,0,106,109,0
13,4,2018,20,30,107,106,1
13,4,2018,21,0,108,109,0
13,4,2018,21,30,104,100,4
13,4,2018,22,0,105,106,3
13,4,2018,22,30,109,108,4
13,4,2018,23,0,106,109,1
13,4,2018,23,30,109,108,2
14,4,2018,0,0,0,1,1
14,4,2018,0,30,0,0,1
14,4,2018,1,0,1,2,0
14,4,2018,1,30,0,0,0
14,4,2018,2,0,0,0,0
14,4,2018,2,30,0,0,0
14,4,2018,3,0,0,0,0
14,4,2018,3,30,0,0,0
14,4,2018,4,0,0,0,0
14,4,2018,4,30,0,0,0
14,4,2018,5,0,0,0,0
14,4,2018,5,30,0,0,0
14,4,2018,6,0,1,0,1
14,4,2018,6,30,0,0,1
14,4,2018,7,0,0,0,1
14,4,2018,7,30,0,1,0
14,4,2018,8,0,101,101,0
14,4,2018,8,30,108,102,6
14,4,2018,9,0,109,109,6
14,4,2018,9,30,104,108,2
14,4,2018,10,0,107,101,8
14,4,2018,10,30,104,109,3
14,4,2018,11,0,107,109,1
14,4,2018,11,30,104,105,0
14,4,2018,12,0,109,108,1
14,4,2018,12,30,107,104,4
14,4,2018,13,0,106,101,9
14,4,2018,13,30,109,108,10
14,4,2018,14,0,109,109,10
14,4,2018,14,30,103,107,6
14,4,2018,15,0,108,107,7
14,4,2018,15,30,108,109,6
14,4,2018,16,0,109,100,15
14,4,2018,16,30,107,108,14
14,4,2018,17,0,109,102,21
14,4,2018,17,30,109,109,21
14,4,2018,18,0,108,108,21
14,4,2018,18,30,104,109,16
14,4,2018,19,0,105,105,16
14,4,2018,19,30,108,103,21
14,4,2018,20,0,107,107,21
14,4,2018,20,30,108,101,28
14,4,2018,21,0,109,102,35
14,4,2018,21,30,104,102,37
14,4,2018,22,0,109,103,43
14,4,2018,22,30,108,106,45
14,4,2018,23,0,109,100,54
14,4,2018,23,30,103,102,55
15,4,2018,0,0,0,1,54
15,4,2018,0,30,0,0,54
15,4,2018,1,0,0,0,54
15,4,2018,1,30,0,0,54
15,4,2018,2,0,1,2,53
15,4,2018,2,30,0,0,53
15,4,2018,3,0,0,3,50
15,4,2018,3,30,0,1,49
15,4,2018,4,0,0,0,49
15,4,2018,4,30,2,1,50
15,4,2018,5,0,0,0,50
15,4,2018,5,30,0,0,50
15,4,2018,6,0,0,0,50
15,4,2018,6,30,0,0,50
15,4,2018,7,0,0,0,50
15,4,2018,7,30,0,0,50
15,4,2018,8,0,102,106,46
15,4,2018,8,30,109,107,48
15,4,2018,9,0,109,108,49
15,4,2018,9,30,108,109,48
15,4,2018,10,0,106,108,46
15,4,2018,10,30,103,108,41
15,4,2018,11,0,106,108,39
15,4,2018,11,30,108,106,41
15,4,2018,12,0,107,104,44
15,4,2018,12,30,101,109,36
15,4,2018,13,0,103,107,32
15,4,2018,13,30,109,106,35
15,4,2018,14,0,108,107,36
15,4,2018,14,30,108,107,37
15,4,2018,15,0,109,109,37
15,4,2018,15,30,109,109,37
15,4,2018,16,0,104,106,35
15,4,2018,16,30,109,108,36
15,4,2018,17,0,109,106,39
15,4,2018,17,30,109,109,39
15,4,2018,18,0,103,109,33
15,4,2018,18,30,108,109,32
15,4,2018,19,0,107,100,39
15,4,2018,19,30,108,102,45
15,4,2018,20,0,108,109,44
15,4,2018,20,30,109,109,44
15,4,2018,21,0,105,109,40
15,4,2018,21,30,103,109,34
15,4,2018,22,0,107,106,35
15,4,2018,22,30,104,107,32
15,4,2018,23,0,102,108,26
15,4,2018,23,30,101,108,19
16,4,2018,0,0,0,3,16
16,4,2018,0,30,0,1,15
16,4,2018,1,0,0,0,15
16,4,2018,1,30,0,0,15
16,4,2018,2,0,0,0,15
16,4,2018,2,30,0,0,15
16,4,2018,3,0,1,3,13
16,4,2018,3,30,0,1,12
16,4,2018,4,0,3,2,13
16,4,2018,4,30,0,0,13
16,4,2018,5,0,0,2,11
16,4,2018,5,30,1,0,12
16,4,2018,6,0,0,1,11
16,4,2018,6,30,0,3,8
16,4,2018,7,0,0,0,8
16,4,2018,7,30,0,1,7
16,4,2018,8,0,109,108,8
16,4,2018,8,30,106,109,5
16,4,2018,9,0,107,109,3
16,4,2018,9,30,109,107,5
16,4,2018,10,0,102,102,5
16,4,2018,10,30,109,101,13
16,4,2018,11,0,108,100,21
16,4,2018,11,30,101,109,13
16,4,2018,12,0,109,108,14
16,4,2018,12,30,109,107,16
16,4,2018,13,0,107,100,23
16,4,2018,13,30,108,103,28
16,4,2018,14,0,108,108,28
16,4,2018,14,30,109,104,33
16,4,2018,15,0,106,109,30
16,4,2018,15,30,109,108,31
16,4,2018,16,0,109,103,37
16,4,2018,16,30,108,108,37
16,4,2018,17,0,101,107,31
16,4,2018,17,30,107,109,29
16,4,2018,18,0,109,103,35
16,4,2018,18,30,107,109,33
16,4,2018,19,0,109,109,33
16,4,2018,19,30,108,103,38
16,4,2018,20,0,108,100,46
16,4,2018,20,30,105,109,42
16,4,2018,21,0,108,100,50
16,4,2018,21,30,104,109,45
16,4,2018,22,0,108,109,44
16,4,2018,22,30,108,109,43
16,4,2018,23,0,108,109,42
16,4,2018,23,30,104,106,40
17,4,2018,0,0,0,0,40
17,4,2018,0,30,2,1,41
17,4,2018,1,0,0,1,40
17,4,2018,1,30,0,2,38
17,4,2018,2,0,0,1,37
17,4,2018,2,30,0,0,37
17,4,2018,3,0,0,0,37
17,4,2018,3,30,0,2,35
17,4,2018,4,0,0,0,35
17,4,2018,4,30,0,1,34
17,4,2018,5,0,0,2,32
17,4,2018,5,30,0,1,31
17,4,2018,6,0,0,0,31
17,4,2018,6,30,1,2,30
17,4,2018,7,0,0,1,29
17,4,2018,7,30,1,1,29
17,4,2018,8,0,108,109,28
17,4,2018,8,30,109,109,28
17,4,2018,9,0,106,109,25
17,4,2018,9,30,109,108,26
17,4,2018,10,0,106,100,32
17,4,2018,10,30,109,100,41
17,4,2018,11,0,104,108,37
17,4,2018,11,30,109,109,37
17,4,2018,12,0,104,101,40
17,4,2018,12,30,107,108,39
17,4,2018,13,0,103,106,36
17,4,2018,13,30,104,100,40
17,4,2018,14,0,109,104,45
17,4,2018,14,30,103,109,39
17,4,2018,15,0,109,108,40
17,4,2018,15,30,106,108,38
17,4,2018,16,0,109,109,38
17,4,2018,16,30,107,109,36
17,4,2018,17,0,108,101,43
17,4,2018,17,30,107,107,43
17,4,2018,18,0,106,109,40
17,4,2018,18,30,102,109,33
17,4,2018,19,0,108,105,36
17,4,2018,19,30,106,102,40
17,4,2018,20,0,101,109,32
17,4,2018,20,30,106,108,30
17,4,2018,21,0,109,106,33
17,4,2018,21,30,107,107,33
17,4,2018,22,0,109,105,37
17,4,2018,22,30,104,101,40
17,4,2018,23,0,109,108,41
17,4,2018,23,30,100,104,37
18,4,2018,0,0,0,2,35
18,4,2018,0,30,2,0,37
18,4,2018,1,0,0,3,34
18,4,2018,1,30,0,0,34
18,4,2018,2,0,3,0,37
18,4,2018,2,30,1,0,38
18,4,2018,3,0,0,3,35
18,4,2018,3,30,0,2,33
18,4,2018,4,0,0,2,31
18,4,2018,4,30,0,1,30
18,4,2018,5,0,0,3,27
18,4,2018,5,30,0,0,27
18,4,2018,6,0,0,1,26
18,4,2018,6,30,2,0,28
18,4,2018,7,0,0,0,28
18,4,2018,7,30,3,0,31
18,4,2018,8,0,100,108,23
18,4,2018,8,30,107,109,21
18,4,2018,9,0,105,109,17
18,4,2018,9,30,109,106,20
18,4,2018,10,0,107,108,19
18,4,2018,10,30,109,108,20
18,4,2018,11,0,105,109,16
18,4,2018,11,30,109,108,17
18,4,2018,12,0,104,109,12
18,4,2018,12,30,101,102,11
18,4,2018,13,0,109,106,14
18,4,2018,13,30,108,109,13
18,4,2018,14,0,107,107,13
18,4,2018,14,30,108,103,18
18,4,2018,15,0,109,108,19
18,4,2018,15,30,102,105,16
18,4,2018,16,0,106,101,21
18,4,2018,16,30,108,100,29
18,4,2018,17,0,104,106,27
18,4,2018,17,30,109,104,32
18,4,2018,18,0,104,108,28
18,4,2018,18,30,103,108,23
18,4,2018,19,0,107,109,21
18,4,2018,19,30,109,107,23
18,4,2018,20,0,109,100,32
18,4,2018,20,30,106,108,30
18,4,2018,21,0,105,107,28
18,4,2018,21,30,103,109,22
18,4,2018,22,0,106,107,21
18,4,2018,22,30,108,108,21
18,4,2018,23,0,109,108,22
18,4,2018,23,30,106,104,24
19,4,2018,0,0,0,0,24
19,4,2018,0,30,0,0,24
19,4,2018,1,0,0,0,24
19,4,2018,1,30,0,1,23
19,4,2018,2,0,1,0,24
19,4,2018,2,30,1,1,24
19,4,2018,3,0,3,0,27
19,4,2018,3,30,3,1,29
19,4,2018,4,0,0,0,29
19,4,2018,4,30,0,0,29
19,4,2018,5,0,0,0,29
19,4,2018,5,30,3,0,32
19,4,2018,6,0,1,0,33
19,4,2018,6,30,0,0,33
19,4,2018,7,0,1,0,34
19,4,2018,7,30,0,0,34
19,4,2018,8,0,109,108,35
19,4,2018,8,30,106,106,35
19,4,2018,9,0,103,109,29
19,4,2018,9,30,109,109,29
19,4,2018,10,0,100,109,20
19,4,2018,10,30,107,102,25
19,4,2018,11,0,108,109,24
19,4,2018,11,30,103,106,21
19,4,2018,12,0,103,109,15
19,4,2018,12,30,109,109,15
19,4,2018,13,0,106,109,12
19,4,2018,13,30,107,107,12
19,4,2018,14,0,106,109,9
19,4,2018,14,30,102,102,9
19,4,2018,15,0,107,108,8
19,4,2018,15,30,108,108,8
19,4,2018,16,0,105,109,4
19,4,2018,16,30,109,109,4
19,4,2018,17,0,105,109,0
19,4,2018,17,30,106,105,1
19,4,2018,18,0,106,107,0
19,4,2018,18,30,109,108,1
19,4,2018,19,0,105,106,0
19,4,2018,19,30,109,104,5
19,4,2018,20,0,109,109,5
19,4,2018,20,30,107,109,3
19,4,2018,21,0,100,103,0
19,4,2018,21,30,109,108,1
19,4,2018,22,0,106,104,3
19,4,2018,22,30,108,109,2
19,4,2018,23,0,100,102,0
19,4,2018,23,30,102,101,1
20,4,2018,0,0,0,0,1
20,4,2018,0,30,1,1,1
20,4,2018,1,0,2,2,1
20,4,2018,1,30,3,0,4
20,4,2018,2,0,1,1,4
20,4,2018,2,30,0,0,4
20,4,2018,3,0,0,0,4
20,4,2018,3,30,2,1,5
20,4,2018,4,0,0,1,4
20,4,2018,4,30,0,0,4
20,4,2018,5,0,0,0,4
20,4,2018,5,30,0,0,4
20,4,2018,6,0,0,0,4
20,4,2018,6,30,1,1,4
20,4,2018,7,0,0,0,4
20,4,2018,7,30,0,1,3
20,4,2018,8,0,108,106,5
20,4,2018,8,30,100,105,0
20,4,2018,9,0,109,109,0
20,4,2018,9,30,106,106,0
20,4,2018,10,0,105,105,0
20,4,2018,10,30,102,102,0
20,4,2018,11,0,108,102,6
20,4,2018,11,30,108,109,5
20,4,2018,12,0,106,100,11
20,4,2018,12,30,105,109,7
20,4,2018,13,0,107,107,7
20,4,2018,13,30,106,108,5
20,4,2018,14,0,109,101,13
20,4,2018,14,30,108,109,12
20,4,2018,15,0,100,103,9
20,4,2018,15,30,109,109,9
20,4,2018,16,0,108,108,9
20,4,2018,16,30,109,104,14
20,4,2018,17,0,109,100,23
20,4,2018,17,30,108,103,28
20,4,2018,18,0,106,108,26
20,4,2018,18,30,109,109,26
20,4,2018,19,0,109,109,26
20,4,2018,19,30,108,103,31
20,4,2018,20,0,104,105,30
20,4,2018,20,30,108,107,31
20,4,2018,21,0,109,109,31
20,4,2018,21,30,103,108,26
20,4,2018,22,0,108,108,26
20,4,2018,22,30,106,107,25
20,4,2018,23,0,102,109,18
20,4,2018,23,30,104,109,13
21,4,2018,0,0,0,1,12
21,4,2018,0,30,0,1,11
21,4,2018,1,0,3,0,14
21,4,2018,1,30,0,0,14
21,4,2018,2,0,0,1,13
21,4,2018,2,30,0,0,13
21,4,2018,3,0,0,1,12
21,4,2018,3,30,0,1,11
21,4,2018,4,0,0,1,10
21,4,2018,4,30,0,0,10
21,4,2018,5,0,0,1,9
21,4,2018,5,30,1,2,8
21,4,2018,6,0,1,0,9
21,4,2018,6,30,0,0,9
21,4,2018,7,0,0,0,9
21,4,2018,7,30,0,0,9
21,4,2018,8,0,107,109,7
21,4,2018,8,30,102,109,0
21,4,2018,9,0,106,104,2
21,4,2018,9,30,109,107,4
21,4,2018,10,0,108,109,3
21,4,2018,10,30,103,106,0
21,4,2018,11,0,100,100,0
21,4,2018,11,30,109,109,0
21,4,2018,12,0,109,101,8
21,4,2018,12,30,108,108,8
21,4,2018,13,0,109,109,8
21,4,2018,13,30,108,109,7
21,4,2018,14,0,106,106,7
21,4,2018,14,30,109,101,15
21,4,2018,15,0,108,100,23
21,4,2018,15,30,109,108,24
21,4,2018,16,0,109,106,27
21,4,2018,16,30,109,108,28
21,4,2018,17,0,107,109,26
21,4,2018,17,30,107,101,32
21,4,2018,18,0,102,109,25
21,4,2018,18,30,109,109,25
21,4,2018,19,0,107,109,23
21,4,2018,19,30,108,109,22
21,4,2018,20,0,106,108,20
21,4,2018,20,30,109,100,29
21,4,2018,21,0,109,108,30
21,4,2018,21,30,107,108,29
21,4,2018,22,0,108,109,28
21,4,2018,22,30,107,105,30
21,4,2018,23,0,109,103,36
21,4,2018,23,30,107,109,34
22,4,2018,0,0,3,0,37
22,4,2018,0,30,2,0,39
22,4,2018,1,0,0,0,39
22,4,2018,1,30,0,1,38
22,4,2018,2,0,0,3,35
22,4,2018,2,30,1,1,35
22,4,2018,3,0,0,0,35
22,4,2018,3,30,2,0,37
22,4,2018,4,0,0,0,37
22,4,2018,4,30,0,0,37
22,4,2018,5,0,0,2,35
22,4,2018,5,30,0,0,35
22,4,2018,6,0,0,0,35
22,4,2018,6,30,2,1,36
22,4,2018,7,0,0,3,33
22,4,2018,7,30,0,0,33
22,4,2018,8,0,106,106,33
22,4,2018,8,30,109,109,33
22,4,2018,9,0,108,105,36
22,4,2018,9,30,107,108,35
22,4,2018,10,0,105,109,31
22,4,2018,10,30,108,108,31
22,4,2018,11,0,107,108,30
22,4,2018,11,30,104,107,27
22,4,2018,12,0,109,104,32
22,4,2018,12,30,106,100,38
22,4,2018,13,0,106,106,38
22,4,2018,13,30,108,102,44
22,4,2018,14,0,109,109,44
22,4,2018,14,30,109,106,47
22,4,2018,15,0,109,103,53
22,4,2018,15,30,108,108,53
22,4,2018,16,0,106,109,50
22,4,2018,16,30,109,103,56
22,4,2018,17,0,107,106,57
22,4,2018,17,30,102,109,50
22,4,2018,18,0,109,107,52
22,4,2018,18,30,107,104,55
22,4,2018,19,0,105,109,51
22,4,2018,19,30,109,107,53
22,4,2018,20,0,109,106,56
22,4,2018,20,30,106,108,54
22,4,2018,21,0,106,108,52
22,4,2018,21,30,104,109,47
22,4,2018,22,0,107,109,45
22,4,2018,22,30,101,106,40
22,4,2018,23,0,105,103,42
22,4,2018,23,30,101,108,35
23,4,2018,0,0,0,0,35
23,4,2018,0,30,0,0,35
23,4,2018,1,0,0,1,34
23,4,2018,1,30,1,3,32
23,4,2018,2,0,0,3,29
23,4,2018,2,30,0,3,26
23,4,2018,3,0,0,1,25
23,4,2018,3,30,3,3,25
23,4,2018,4,0,2,0,27
23,4,2018,4,30,1,0,28
23,4,2018,5,0,0,1,27
23,4,2018,5,30,1,2,26
23,4,2018,6,0,3,3,26
23,4,2018,6,30,2,0,28
23,4,2018,7,0,2,2,28
23,4,2018,7,30,0,2,26
23,4,2018,8,0,102,107,21
23,4,2018,8,30,101,109,13
23,4,2018,9,0,100,102,11
23,4,2018,9,30,109,109,11
23,4,2018,10,0,109,104,16
23,4,2018,10,30,108,109,15
23,4,2018,11,0,102,106,11
23,4,2018,11,30,109,109,11
23,4,2018,12,0,107,104,14
23,4,2018,12,30,103,109,8
23,4,2018,13,0,109,108,9
23,4,2018,13,30,103,106,6
23,4,2018,14,0,109,109,6
23,4,2018,14,30,107,109,4
23,4,2018,15,0,107,104,7
23,4,2018,15,30,108,108,7
23,4,2018,16,0,108,104,11
23,4,2018,16,30,108,109,10
23,4,2018,17,0,106,108,8
23,4,2018,17,30,106,109,5
23,4,2018,18,0,105,109,1
23,4,2018,18,30,108,107,2
23,4,2018,19,0,109,101,10
23,4,2018,19,30,109,105,14
23,4,2018,20,0,107,108,13
23,4,2018,20,30,103,109,7
23,4,2018,21,0,107,109,5
23,4,2018,21,30,109,108,6
23,4,2018,22,0,109,103,12
23,4,2018,22,30,106,106,12
23,4,2018,23,0,108,105,15
23,4,2018,23,30,109,109,15
24,4,2018,0,0,0,2,13
24,4,2018,0,30,0,0,13
24,4,2018,1,0,0,1,12
24,4,2018,1,30,0,0,12
24,4,2018,2,0,0,1,11
24,4,2018,2,30,0,1,10
24,4,2018,3,0,2,0,12
24,4,2018,3,30,0,0,12
24,4,2018,4,0,0,0,12
24,4,2018,4,30,0,0,12
24,4,2018,5,0,0,3,9
24,4,2018,5,30,0,0,9
24,4,2018,6,0,0,1,8
24,4,2018,6,30,0,0,8
24,4,2018,7,0,0,3,5
24,4,2018,7,30,0,0,5
24,4,2018,8,0,105,102,8
24,4,2018,8,30,109,103,14
24,4,2018,9,0,108,109,13
24,4,2018,9,30,109,109,13
24,4,2018,10,0,109,108,14
24,4,2018,10,30,109,108,15
24,4,2018,11,0,100,109,6
24,4,2018,11,30,107,100,13
24,4,2018,12,0,106,101,18
24,4,2018,12,30,107,109,16
24,4,2018,13,0,108,109,15
24,4,2018,13,30,105,108,12
24,4,2018,14,0,108,107,13
24,4,2018,14,30,108,106,15
24,4,2018,15,0,106,107,14
24,4,2018,15,30,104,108,10
24,4,2018,16,0,104,102,12
24,4,2018,16,30,107,102,17
24,4,2018,17,0,108,109,16
24,4,2018,17,30,108,101,23
24,4,2018,18,0,102,105,20
24,4,2018,18,30,104,108,16
24,4,2018,19,0,108,109,15
24,4,2018,19,30,106,109,12
24,4,2018,20,0,109,101,20
24,4,2018,20,30,108,103,25
24,4,2018,21,0,106,109,22
24,4,2018,21,30,109,109,22
24,4,2018,22,0,105,108,19
24,4,2018,22,30,109,101,27
24,4,2018,23,0,106,103,30
24,4,2018,23,30,108,108,30
25,4,2018,0,0,0,1,29
25,4,2018,0,30,0,1,28
25,4,2018,1,0,3,1,30
25,4,2018,1,30,0,0,30
25,4,2018,2,0,0,2,28
25,4,2018,2,30,0,0,28
25,4,2018,3,0,0,0,28
25,4,2018,3,30,0,1,27
25,4,2018,4,0,0,2,25
25,4,2018,4,30,0,0,25
25,4,2018,5,0,0,1,24
25,4,2018,5,30,0,3,21
25,4,2018,6,0,1,2,20
25,4,2018,6,30,0,0,20
25,4,2018,7,0,3,2,21
25,4,2018,7,30,0,0,21
25,4,2018,8,0,107,109,19
25,4,2018,8,30,108,105,22
25,4,2018,9,0,109,109,22
25,4,2018,9,30,104,109,17
25,4,2018,10,0,109,106,20
25,4,2018,10,30,109,107,22
25,4,2018,11,0,108,103,27
25,4,2018,11,30,108,109,26
25,4,2018,12,0,101,104,23
25,4,2018,12,30,107,106,24
25,4,2018,13,0,109,109,24
25,4,2018,13,30,109,109,24
25,4,2018,14,0,105,108,21
25,4,2018,14,30,109,105,25
25,4,2018,15,0,104,106,23
