8,3,2018,23,30,209,204,83
9,3,2018,0,0,1,0,84
9,3,2018,0,30,0,0,84
9,3,2018,1,0,0,1,83
9,3,2018,1,30,3,1,85
9,3,2018,2,0,0,1,84
9,3,2018,2,30,0,0,84
9,3,2018,3,0,3,0,87
9,3,2018,3,30,2,0,89
9,3,2018,4,0,0,0,89
9,3,2018,4,30,0,0,89
9,3,2018,5,0,0,0,89
9,3,2018,5,30,0,0,89
9,3,2018,6,0,0,3,86
9,3,2018,6,30,0,1,85
9,3,2018,7,0,0,0,85
9,3,2018,7,30,0,0,85
9,3,2018,8,0,208,208,85
9,3,2018,8,30,207,200,92
9,3,2018,9,0,203,209,86
9,3,2018,9,30,201,206,81
9,3,2018,10,0,205,209,77
9,3,2018,10,30,202,201,78
9,3,2018,11,0,209,204,83
9,3,2018,11,30,206,206,83
9,3,2018,12,0,209,209,83
9,3,2018,12,30,205,202,86
9,3,2018,13,0,206,207,85
9,3,2018,13,30,209,200,94
9,3,2018,14,0,208,209,93
9,3,2018,14,30,208,208,93
9,3,2018,15,0,206,208,91
9,3,2018,15,30,208,207,92
9,3,2018,16,0,207,208,91
9,3,2018,16,30,206,209,88
9,3,2018,17,0,209,209,88
9,3,2018,17,30,209,206,91
9,3,2018,18,0,206,209,88
9,3,2018,18,30,209,209,88
9,3,2018,19,0,207,209,86
9,3,2018,19,30,208,207,87
9,3,2018,20,0,209,208,88
9,3,2018,20,30,207,208,87
9,3,2018,21,0,209,209,87
9,3,2018,21,30,208,208,87
9,3,2018,22,0,204,209,82
9,3,2018,22,30,202,208,76
9,3,2018,23,0,200,206,70
9,3,2018,23,30,208,203,75
10,3,2018,0,0,0,3,72
10,3,2018,0,30,0,3,69
10,3,2018,1,0,3,2,70
10,3,2018,1,30,2,3,69
10,3,2018,2,0,1,0,70
10,3,2018,2,30,0,0,70
10,3,2018,3,0,0,0,70
10,3,2018,3,30,0,0,70
10,3,2018,4,0,3,0,73
10,3,2018,4,30,0,0,73
10,3,2018,5,0,2,3,72
10,3,2018,5,30,2,1,73
10,3,2018,6,0,1,3,71
10,3,2018,6,30,3,0,74
10,3,2018,7,0,1,1,74
10,3,2018,7,30,0,2,72
10,3,2018,8,0,209,209,72
10,3,2018,8,30,207,208,71
10,3,2018,9,0,207,209,69
10,3,2018,9,30,209,205,73
10,3,2018,10,0,201,207,67
10,3,2018,10,30,209,209,67
10,3,2018,11,0,205,205,67
10,3,2018,11,30,203,208,62
10,3,2018,12,0,209,209,62
10,3,2018,12,30,203,206,59
10,3,2018,13,0,203,206,56
10,3,2018,13,30,207,202,61
10,3,2018,14,0,209,209,61
10,3,2018,14,30,208,206,63
10,3,2018,15,0,207,208,62
10,3,2018,15,30,201,201,62
10,3,2018,16,0,209,209,62
10,3,2018,16,30,204,209,57
10,3,2018,17,0,208,208,57
10,3,2018,17,30,208,208,57
10,3,2018,18,0,200,201,56
10,3,2018,18,30,200,208,48
10,3,2018,19,0,208,208,48
10,3,2018,19,30,200,207,41
10,3,2018,20,0,206,205,42
10,3,2018,20,30,206,209,39
10,3,2018,21,0,208,201,46
10,3,2018,21,30,206,202,50
10,3,2018,22,0,200,208,42
10,3,2018,22,30,209,208,43
10,3,2018,23,0,208,209,42
10,3,2018,23,30,200,208,34
11,3,2018,0,0,0,0,34
11,3,2018,0,30,0,3,31
11,3,2018,1,0,3,1,33
11,3,2018,1,30,3,0,36
11,3,2018,2,0,3,1,38
11,3,2018,2,30,0,0,38
11,3,2018,3,0,3,1,40
11,3,2018,3,30,0,0,40
11,3,2018,4,0,0,1,39
11,3,2018,4,30,0,0,39
11,3,2018,5,0,0,1,38
11,3,2018,5,30,0,0,38
11,3,2018,6,0,0,1,37
11,3,2018,6,30,2,0,39
11,3,2018,7,0,0,0,39
11,3,2018,7,30,0,1,38
11,3,2018,8,0,209,208,39
11,3,2018,8,30,209,209,39
11,3,2018,9,0,209,209,39
11,3,2018,9,30,209,200,48
11,3,2018,10,0,203,209,42
11,3,2018,10,30,208,205,45
11,3,2018,11,0,206,208,43
11,3,2018,11,30,206,209,40
11,3,2018,12,0,209,204,45
11,3,2018,12,30,208,203,50
11,3,2018,13,0,208,208,50
11,3,2018,13,30,201,203,48
11,3,2018,14,0,206,207,47
11,3,2018,14,30,206,207,46
11,3,2018,15,0,206,209,43
11,3,2018,15,30,207,208,42
11,3,2018,16,0,201,201,42
11,3,2018,16,30,206,208,40
11,3,2018,17,0,203,209,34
11,3,2018,17,30,208,208,34
11,3,2018,18,0,201,208,27
11,3,2018,18,30,202,204,25
11,3,2018,19,0,209,206,28
11,3,2018,19,30,209,200,37
11,3,2018,20,0,208,207,38
11,3,2018,20,30,209,209,38
11,3,2018,21,0,206,209,35
11,3,2018,21,30,209,208,36
11,3,2018,22,0,209,209,36
11,3,2018,22,30,209,202,43
11,3,2018,23,0,206,201,48
11,3,2018,23,30,203,209,42
12,3,2018,0,0,0,0,42
12,3,2018,0,30,0,1,41
12,3,2018,1,0,0,0,41
12,3,2018,1,30,2,2,41
12,3,2018,2,0,0,1,40
12,3,2018,2,30,0,0,40
12,3,2018,3,0,3,0,43
12,3,2018,3,30,0,3,40
12,3,2018,4,0,0,0,40
12,3,2018,4,30,1,0,41
12,3,2018,5,0,0,2,39
12,3,2018,5,30,0,0,39
12,3,2018,6,0,0,0,39
12,3,2018,6,30,2,2,39
12,3,2018,7,0,0,1,38
12,3,2018,7,30,0,1,37
12,3,2018,8,0,209,209,37
12,3,2018,8,30,208,206,39
12,3,2018,9,0,203,208,34
12,3,2018,9,30,204,203,35
12,3,2018,10,0,209,209,35
12,3,2018,10,30,206,209,32
12,3,2018,11,0,209,206,35
12,3,2018,11,30,203,202,36
12,3,2018,12,0,204,207,33
12,3,2018,12,30,200,209,24
12,3,2018,13,0,209,209,24
12,3,2018,13,30,208,208,24
12,3,2018,14,0,205,209,20
12,3,2018,14,30,208,209,19
12,3,2018,15,0,208,204,23
12,3,2018,15,30,203,209,17
12,3,2018,16,0,205,203,19
12,3,2018,16,30,201,206,14
12,3,2018,17,0,203,208,9
12,3,2018,17,30,209,208,10
12,3,2018,18,0,206,209,7
12,3,2018,18,30,208,208,7
12,3,2018,19,0,204,209,2
12,3,2018,19,30,200,202,0
12,3,2018,20,0,209,200,9
12,3,2018,20,30,206,202,13
12,3,2018,21,0,209,208,14
12,3,2018,21,30,209,209,14
12,3,2018,22,0,208,209,13
12,3,2018,22,30,209,202,20
12,3,2018,23,0,202,207,15
12,3,2018,23,30,208,206,17
13,3,2018,0,0,0,0,17
13,3,2018,0,30,0,0,17
13,3,2018,1,0,0,0,17
13,3,2018,1,30,3,0,20
13,3,2018,2,0,0,3,17
13,3,2018,2,30,0,1,16
13,3,2018,3,0,1,1,16
13,3,2018,3,30,2,0,18
13,3,2018,4,0,0,0,18
13,3,2018,4,30,0,1,17
13,3,2018,5,0,0,3,14
13,3,2018,5,30,0,0,14
13,3,2018,6,0,0,0,14
13,3,2018,6,30,0,2,12
13,3,2018,7,0,0,0,12
13,3,2018,7,30,0,2,10
13,3,2018,8,0,209,208,11
13,3,2018,8,30,208,209,10
13,3,2018,9,0,208,207,11
13,3,2018,9,30,202,209,4
13,3,2018,10,0,209,209,4
13,3,2018,10,30,208,209,3
13,3,2018,11,0,208,208,3
13,3,2018,11,30,205,208,0
13,3,2018,12,0,209,206,3
13,3,2018,12,30,205,208,0
13,3,2018,13,0,204,204,0
13,3,2018,13,30,209,209,0
13,3,2018,14,0,209,209,0
13,3,2018,14,30,207,206,1
13,3,2018,15,0,209,205,5
13,3,2018,15,30,209,208,6
13,3,2018,16,0,203,206,3
13,3,2018,16,30,209,200,12
13,3,2018,17,0,206,209,9
13,3,2018,17,30,206,200,15
13,3,2018,18,0,208,200,23
13,3,2018,18,30,209,206,26
13,3,2018,19,0,209,206,29
13,3,2018,19,30,200,208,21
13,3,2018,20,0,201,202,20
13,3,2018,20,30,205,206,19
13,3,2018,21,0,209,208,20
13,3,2018,21,30,200,202,18
13,3,2018,22,0,208,209,17
13,3,2018,22,30,209,208,18
13,3,2018,23,0,208,200,26
13,3,2018,23,30,203,202,27
14,3,2018,0,0,3,0,30
14,3,2018,0,30,0,0,30
14,3,2018,1,0,0,0,30
14,3,2018,1,30,0,0,30
14,3,2018,2,0,3,0,33
14,3,2018,2,30,0,1,32
14,3,2018,3,0,1,0,33
14,3,2018,3,30,0,0,33
14,3,2018,4,0,0,1,32
14,3,2018,4,30,0,0,32
14,3,2018,5,0,0,0,32
14,3,2018,5,30,0,0,32
14,3,2018,6,0,0,0,32
14,3,2018,6,30,0,2,30
14,3,2018,7,0,1,3,28
14,3,2018,7,30,0,0,28
14,3,2018,8,0,204,202,30
14,3,2018,8,30,209,207,32
14,3,2018,9,0,208,208,32
14,3,2018,9,30,205,209,28
14,3,2018,10,0,201,205,24
14,3,2018,10,30,209,201,32
14,3,2018,11,0,206,208,30
14,3,2018,11,30,209,209,30
14,3,2018,12,0,209,206,33
14,3,2018,12,30,201,205,29
14,3,2018,13,0,209,203,35
14,3,2018,13,30,209,208,36
14,3,2018,14,0,209,208,37
14,3,2018,14,30,208,206,39
14,3,2018,15,0,206,208,37
14,3,2018,15,30,209,205,41
14,3,2018,16,0,208,206,43
14,3,2018,16,30,207,204,46
14,3,2018,17,0,209,208,47
14,3,2018,17,30,201,209,39
14,3,2018,18,0,208,206,41
14,3,2018,18,30,201,208,34
14,3,2018,19,0,209,209,34
14,3,2018,19,30,209,207,36
14,3,2018,20,0,209,206,39
14,3,2018,20,30,203,208,34
14,3,2018,21,0,207,208,33
14,3,2018,21,30,209,202,40
14,3,2018,22,0,200,203,37
14,3,2018,22,30,209,208,38
14,3,2018,23,0,204,208,34
14,3,2018,23,30,204,206,32
15,3,2018,0,0,0,0,32
15,3,2018,0,30,0,2,30
15,3,2018,1,0,0,0,30
15,3,2018,1,30,3,3,30
15,3,2018,2,0,3,1,32
15,3,2018,2,30,3,1,34
15,3,2018,3,0,0,0,34
15,3,2018,3,30,2,0,36
15,3,2018,4,0,0,3,33
15,3,2018,4,30,0,0,33
15,3,2018,5,0,3,2,34
15,3,2018,5,30,0,1,33
15,3,2018,6,0,0,2,31
15,3,2018,6,30,0,0,31
15,3,2018,7,0,3,0,34
15,3,2018,7,30,0,0,34
15,3,2018,8,0,207,209,32
15,3,2018,8,30,202,209,25
15,3,2018,9,0,209,201,33
15,3,2018,9,30,209,202,40
15,3,2018,10,0,209,208,41
15,3,2018,10,30,204,206,39
15,3,2018,11,0,208,208,39
15,3,2018,11,30,207,208,38
15,3,2018,12,0,201,206,33
15,3,2018,12,30,209,207,35
15,3,2018,13,0,206,206,35
15,3,2018,13,30,208,209,34
15,3,2018,14,0,208,208,34
15,3,2018,14,30,206,206,34
15,3,2018,15,0,208,209,33
15,3,2018,15,30,209,202,40
15,3,2018,16,0,202,207,35
15,3,2018,16,30,207,209,33
15,3,2018,17,0,207,208,32
15,3,2018,17,30,202,203,31
15,3,2018,18,0,207,209,29
15,3,2018,18,30,209,201,37
15,3,2018,19,0,203,209,31
15,3,2018,19,30,202,209,24
15,3,2018,20,0,206,209,21
15,3,2018,20,30,204,202,23
15,3,2018,21,0,200,207,16
15,3,2018,21,30,208,200,24
15,3,2018,22,0,208,207,25
15,3,2018,22,30,209,208,26
15,3,2018,23,0,206,208,24
15,3,2018,23,30,208,209,23
16,3,2018,0,0,0,0,23
16,3,2018,0,30,0,1,22
16,3,2018,1,0,1,1,22
16,3,2018,1,30,1,0,23
16,3,2018,2,0,0,0,23
16,3,2018,2,30,0,1,22
16,3,2018,3,0,1,1,22
16,3,2018,3,30,0,1,21
16,3,2018,4,0,0,2,19
16,3,2018,4,30,0,0,19
16,3,2018,5,0,0,0,19
16,3,2018,5,30,0,2,17
16,3,2018,6,0,1,0,18
16,3,2018,6,30,0,1,17
16,3,2018,7,0,0,1,16
16,3,2018,7,30,0,0,16
16,3,2018,8,0,208,209,15
16,3,2018,8,30,208,205,18
16,3,2018,9,0,200,209,9
16,3,2018,9,30,209,209,9
16,3,2018,10,0,209,209,9
16,3,2018,10,30,209,205,13
16,3,2018,11,0,208,209,12
16,3,2018,11,30,201,202,11
16,3,2018,12,0,209,209,11
16,3,2018,12,30,208,209,10
16,3,2018,13,0,209,208,11
16,3,2018,13,30,206,208,9
16,3,2018,14,0,201,202,8
16,3,2018,14,30,205,209,4
16,3,2018,15,0,202,206,0
16,3,2018,15,30,209,200,9
16,3,2018,16,0,201,209,1
16,3,2018,16,30,209,204,6
16,3,2018,17,0,209,202,13
16,3,2018,17,30,209,203,19
16,3,2018,18,0,209,208,20
16,3,2018,18,30,202,206,16
16,3,2018,19,0,203,207,12
16,3,2018,19,30,200,207,5
16,3,2018,20,0,207,208,4
16,3,2018,20,30,207,209,2
16,3,2018,21,0,208,209,1
16,3,2018,21,30,207,208,0
16,3,2018,22,0,208,208,0
16,3,2018,22,30,209,206,3
16,3,2018,23,0,201,204,0
16,3,2018,23,30,205,205,0
17,3,2018,0,0,3,0,3
17,3,2018,0,30,0,0,3
17,3,2018,1,0,0,1,2
17,3,2018,1,30,0,1,1
17,3,2018,2,0,0,0,1
17,3,2018,2,30,0,0,1
17,3,2018,3,0,0,1,0
17,3,2018,3,30,0,0,0
17,3,2018,4,0,0,0,0
17,3,2018,4,30,0,0,0
17,3,2018,5,0,0,0,0
17,3,2018,5,30,0,0,0
17,3,2018,6,0,3,2,1
17,3,2018,6,30,0,0,1
17,3,2018,7,0,0,0,1
17,3,2018,7,30,3,0,4
17,3,2018,8,0,207,208,3
17,3,2018,8,30,206,209,0
17,3,2018,9,0,208,208,0
17,3,2018,9,30,208,208,0
17,3,2018,10,0,206,206,0
17,3,2018,10,30,209,207,2
17,3,2018,11,0,209,202,9
17,3,2018,11,30,208,208,9
17,3,2018,12,0,208,204,13
17,3,2018,12,30,203,209,7
17,3,2018,13,0,207,202,12
17,3,2018,13,30,209,200,21
17,3,2018,14,0,209,207,23
17,3,2018,14,30,206,202,27
17,3,2018,15,0,209,209,27
17,3,2018,15,30,206,203,30
17,3,2018,16,0,200,204,26
17,3,2018,16,30,208,205,29
17,3,2018,17,0,201,202,28
17,3,2018,17,30,209,208,29
17,3,2018,18,0,209,209,29
17,3,2018,18,30,206,209,26
17,3,2018,19,0,205,205,26
17,3,2018,19,30,201,206,21
17,3,2018,20,0,204,200,25
17,3,2018,20,30,201,209,17
17,3,2018,21,0,201,207,11
17,3,2018,21,30,201,209,3
17,3,2018,22,0,205,206,2
17,3,2018,22,30,206,208,0
17,3,2018,23,0,201,201,0
17,3,2018,23,30,209,209,0
18,3,2018,0,0,0,0,0
18,3,2018,0,30,2,1,1
18,3,2018,1,0,0,0,1
18,3,2018,1,30,0,1,0
18,3,2018,2,0,1,0,1
18,3,2018,2,30,0,1,0
18,3,2018,3,0,0,0,0
18,3,2018,3,30,0,0,0
18,3,2018,4,0,3,2,1
18,3,2018,4,30,0,1,0
18,3,2018,5,0,0,0,0
18,3,2018,5,30,3,0,3
18,3,2018,6,0,0,1,2
18,3,2018,6,30,0,0,2
18,3,2018,7,0,0,0,2
18,3,2018,7,30,0,2,0
18,3,2018,8,0,207,207,0
18,3,2018,8,30,208,206,2
18,3,2018,9,0,209,208,3
18,3,2018,9,30,200,203,0
18,3,2018,10,0,206,206,0
18,3,2018,10,30,209,202,7
18,3,2018,11,0,208,208,7
18,3,2018,11,30,206,208,5
18,3,2018,12,0,208,209,4
18,3,2018,12,30,202,200,6
18,3,2018,13,0,208,209,5
18,3,2018,13,30,200,205,0
18,3,2018,14,0,203,203,0
18,3,2018,14,30,204,204,0
18,3,2018,15,0,208,208,0
18,3,2018,15,30,208,208,0
18,3,2018,16,0,209,205,4
18,3,2018,16,30,208,208,4
18,3,2018,17,0,209,208,5
18,3,2018,17,30,208,209,4
18,3,2018,18,0,208,208,4
18,3,2018,18,30,208,209,3
18,3,2018,19,0,202,203,2
18,3,2018,19,30,209,203,8
18,3,2018,20,0,209,209,8
18,3,2018,20,30,209,209,8
18,3,2018,21,0,208,208,8
18,3,2018,21,30,202,203,7
18,3,2018,22,0,208,208,7
18,3,2018,22,30,202,202,7
18,3,2018,23,0,206,206,7
18,3,2018,23,30,202,201,8
19,3,2018,0,0,3,1,10
19,3,2018,0,30,2,1,11
19,3,2018,1,0,0,0,11
19,3,2018,1,30,1,1,11
19,3,2018,2,0,0,1,10
19,3,2018,2,30,0,0,10
19,3,2018,3,0,2,1,11
19,3,2018,3,30,0,0,11
19,3,2018,4,0,0,1,10
19,3,2018,4,30,0,0,10
19,3,2018,5,0,2,1,11
19,3,2018,5,30,0,1,10
19,3,2018,6,0,0,1,9
19,3,2018,6,30,2,0,11
19,3,2018,7,0,0,0,11
19,3,2018,7,30,3,1,13
19,3,2018,8,0,207,208,12
19,3,2018,8,30,204,209,7
19,3,2018,9,0,200,205,2
19,3,2018,9,30,203,205,0
19,3,2018,10,0,200,200,0
19,3,2018,10,30,208,203,5
19,3,2018,11,0,209,206,8
19,3,2018,11,30,206,207,7
19,3,2018,12,0,200,205,2
19,3,2018,12,30,201,200,3
19,3,2018,13,0,206,208,1
19,3,2018,13,30,208,209,0
19,3,2018,14,0,209,204,5
19,3,2018,14,30,209,205,9
19,3,2018,15,0,209,209,9
19,3,2018,15,30,209,207,11
19,3,2018,16,0,208,208,11
19,3,2018,16,30,209,208,12
19,3,2018,17,0,209,209,12
19,3,2018,17,30,208,204,16
19,3,2018,18,0,200,208,8
19,3,2018,18,30,206,203,11
19,3,2018,19,0,207,206,12
19,3,2018,19,30,207,209,10
19,3,2018,20,0,206,206,10
19,3,2018,20,30,208,205,13
19,3,2018,21,0,200,209,4
19,3,2018,21,30,200,204,0
19,3,2018,22,0,209,208,1
19,3,2018,22,30,203,204,0
19,3,2018,23,0,206,206,0
19,3,2018,23,30,207,203,4
20,3,2018,0,0,0,0,4
20,3,2018,0,30,0,0,4
20,3,2018,1,0,0,1,3
20,3,2018,1,30,1,2,2
20,3,2018,2,0,0,1,1
20,3,2018,2,30,0,1,0
20,3,2018,3,0,0,0,0
20,3,2018,3,30,2,1,1
20,3,2018,4,0,0,0,1
20,3,2018,4,30,3,2,2
20,3,2018,5,0,0,2,0
20,3,2018,5,30,0,0,0
20,3,2018,6,0,3,1,2
20,3,2018,6,30,0,1,1
20,3,2018,7,0,1,1,1
20,3,2018,7,30,0,1,0
20,3,2018,8,0,206,202,4
20,3,2018,8,30,209,209,4
20,3,2018,9,0,200,204,0
20,3,2018,9,30,209,200,9
20,3,2018,10,0,209,209,9
20,3,2018,10,30,208,206,11
20,3,2018,11,0,207,203,15
20,3,2018,11,30,209,206,18
20,3,2018,12,0,203,205,16
20,3,2018,12,30,209,201,24
20,3,2018,13,0,209,202,31
20,3,2018,13,30,209,209,31
20,3,2018,14,0,200,206,25
20,3,2018,14,30,207,208,24
20,3,2018,15,0,203,208,19
20,3,2018,15,30,201,200,20
20,3,2018,16,0,209,209,20
20,3,2018,16,30,208,208,20
20,3,2018,17,0,209,204,25
20,3,2018,17,30,203,208,20
20,3,2018,18,0,209,209,20
20,3,2018,18,30,209,208,21
20,3,2018,19,0,207,209,19
20,3,2018,19,30,208,205,22
20,3,2018,20,0,202,207,17
20,3,2018,20,30,209,208,18
20,3,2018,21,0,209,205,22
20,3,2018,21,30,200,202,20
20,3,2018,22,0,200,206,14
20,3,2018,22,30,206,205,15
20,3,2018,23,0,206,208,13
20,3,2018,23,30,200,203,10
21,3,2018,0,0,0,1,9
21,3,2018,0,30,0,0,9
21,3,2018,1,0,3,0,12
21,3,2018,1,30,0,0,12
21,3,2018,2,0,0,2,10
21,3,2018,2,30,2,0,12
21,3,2018,3,0,0,1,11
21,3,2018,3,30,0,0,11
21,3,2018,4,0,3,1,13
21,3,2018,4,30,0,1,12
21,3,2018,5,0,0,0,12
21,3,2018,5,30,1,0,13
21,3,2018,6,0,0,1,12
21,3,2018,6,30,0,1,11
21,3,2018,7,0,0,3,8
21,3,2018,7,30,0,2,6
21,3,2018,8,0,209,206,9
21,3,2018,8,30,209,209,9
21,3,2018,9,0,205,209,5
21,3,2018,9,30,208,206,7
21,3,2018,10,0,207,209,5
21,3,2018,10,30,207,208,4
21,3,2018,11,0,207,208,3
21,3,2018,11,30,209,208,4
21,3,2018,12,0,208,208,4
21,3,2018,12,30,208,202,10
21,3,2018,13,0,209,206,13
21,3,2018,13,30,208,201,20
21,3,2018,14,0,209,208,21
21,3,2018,14,30,207,208,20
21,3,2018,15,0,204,209,15
21,3,2018,15,30,208,209,14
21,3,2018,16,0,207,209,12
21,3,2018,16,30,207,209,10
21,3,2018,17,0,209,208,11
21,3,2018,17,30,208,209,10
21,3,2018,18,0,208,201,17
21,3,2018,18,30,205,200,22
21,3,2018,19,0,209,208,23
21,3,2018,19,30,209,208,24
21,3,2018,20,0,203,205,22
21,3,2018,20,30,202,209,15
21,3,2018,21,0,209,209,15
21,3,2018,21,30,208,202,21
21,3,2018,22,0,209,208,22
21,3,2018,22,30,205,206,21
21,3,2018,23,0,208,209,20
21,3,2018,23,30,201,209,12
22,3,2018,0,0,0,0,12
22,3,2018,0,30,0,0,12
22,3,2018,1,0,0,3,9
22,3,2018,1,30,1,1,9
22,3,2018,2,0,0,2,7
22,3,2018,2,30,0,0,7
22,3,2018,3,0,3,1,9
22,3,2018,3,30,0,0,9
22,3,2018,4,0,0,1,8
22,3,2018,4,30,0,0,8
22,3,2018,5,0,0,0,8
22,3,2018,5,30,0,2,6
22,3,2018,6,0,0,2,4
22,3,2018,6,30,1,2,3
22,3,2018,7,0,0,0,3
22,3,2018,7,30,1,0,4
22,3,2018,8,0,209,209,4
22,3,2018,8,30,208,208,4
22,3,2018,9,0,204,206,2
22,3,2018,9,30,206,202,6
22,3,2018,10,0,204,207,3
22,3,2018,10,30,202,205,0
22,3,2018,11,0,206,206,0
22,3,2018,11,30,209,208,1
22,3,2018,12,0,206,207,0
22,3,2018,12,30,206,206,0
22,3,2018,13,0,208,202,6
22,3,2018,13,30,209,203,12
22,3,2018,14,0,202,203,11
22,3,2018,14,30,208,202,17
22,3,2018,15,0,208,203,22
22,3,2018,15,30,208,209,21
22,3,2018,16,0,206,206,21
22,3,2018,16,30,209,208,22
22,3,2018,17,0,205,209,18
22,3,2018,17,30,208,206,20
22,3,2018,18,0,206,208,18
22,3,2018,18,30,200,203,15
22,3,2018,19,0,208,207,16
22,3,2018,19,30,203,209,10
22,3,2018,20,0,209,207,12
22,3,2018,20,30,208,202,18
22,3,2018,21,0,202,208,12
22,3,2018,21,30,209,206,15
22,3,2018,22,0,200,209,6
22,3,2018,22,30,202,207,1
22,3,2018,23,0,209,209,1
22,3,2018,23,30,208,208,1
23,3,2018,0,0,0,1,0
23,3,2018,0,30,0,0,0
23,3,2018,1,0,0,0,0
23,3,2018,1,30,1,0,1
23,3,2018,2,0,0,0,1
23,3,2018,2,30,0,1,0
23,3,2018,3,0,0,0,0
23,3,2018,3,30,3,0,3
23,3,2018,4,0,2,1,4
23,3,2018,4,30,0,0,4
23,3,2018,5,0,0,2,2
23,3,2018,5,30,0,0,2
23,3,2018,6,0,0,1,1
23,3,2018,6,30,3,0,4
23,3,2018,7,0,0,0,4
23,3,2018,7,30,1,0,5
23,3,2018,8,0,202,207,0
23,3,2018,8,30,208,208,0
23,3,2018,9,0,207,207,0
23,3,2018,9,30,203,203,0
23,3,2018,10,0,206,206,0
23,3,2018,10,30,205,201,4
23,3,2018,11,0,206,201,9
23,3,2018,11,30,208,206,11
23,3,2018,12,0,209,203,17
23,3,2018,12,30,203,209,11
23,3,2018,13,0,200,209,2
23,3,2018,13,30,209,200,11
23,3,2018,14,0,206,200,17
23,3,2018,14,30,206,206,17
23,3,2018,15,0,209,206,20
23,3,2018,15,30,209,209,20
23,3,2018,16,0,209,202,27
23,3,2018,16,30,209,204,32
23,3,2018,17,0,200,209,23
23,3,2018,17,30,209,201,31
23,3,2018,18,0,207,206,32
23,3,2018,18,30,203,208,27
23,3,2018,19,0,207,208,26
23,3,2018,19,30,208,206,28
23,3,2018,20,0,208,202,34
23,3,2018,20,30,203,204,33
23,3,2018,21,0,204,206,31
23,3,2018,21,30,207,207,31
23,3,2018,22,0,200,208,23
23,3,2018,22,30,209,209,23
23,3,2018,23,0,202,203,22
23,3,2018,23,30,203,205,20
24,3,2018,0,0,0,0,20
24,3,2018,0,30,0,0,20
24,3,2018,1,0,0,1,19
24,3,2018,1,30,0,1,18
24,3,2018,2,0,0,3,15
24,3,2018,2,30,3,0,18
24,3,2018,3,0,0,0,18
24,3,2018,3,30,1,1,18
24,3,2018,4,0,2,0,20
24,3,2018,4,30,0,0,20
24,3,2018,5,0,0,0,20
24,3,2018,5,30,0,0,20
24,3,2018,6,0,0,0,20
24,3,2018,6,30,0,1,19
24,3,2018,7,0,0,1,18
24,3,2018,7,30,0,1,17
24,3,2018,8,0,209,209,17
24,3,2018,8,30,200,209,8
24,3,2018,9,0,207,207,8
24,3,2018,9,30,209,201,16
24,3,2018,10,0,209,209,16
24,3,2018,10,30,207,208,15
24,3,2018,11,0,203,207,11
24,3,2018,11,30,203,208,6
24,3,2018,12,0,207,207,6
24,3,2018,12,30,200,206,0
24,3,2018,13,0,209,209,0
24,3,2018,13,30,205,205,0
24,3,2018,14,0,203,200,3
24,3,2018,14,30,202,205,0
24,3,2018,15,0,205,202,3
24,3,2018,15,30,207,209,1
24,3,2018,16,0,204,203,2
24,3,2018,16,30,208,207,3
24,3,2018,17,0,202,205,0
24,3,2018,17,30,201,201,0
24,3,2018,18,0,209,200,9
24,3,2018,18,30,207,205,11
24,3,2018,19,0,203,205,9
24,3,2018,19,30,208,209,8
24,3,2018,20,0,209,208,9
24,3,2018,20,30,208,204,13
24,3,2018,21,0,203,202,14
24,3,2018,21,30,203,209,8
24,3,2018,22,0,205,209,4
24,3,2018,22,30,206,209,1
24,3,2018,23,0,207,201,7
24,3,2018,23,30,206,209,4
25,3,2018,0,0,0,0,4
25,3,2018,0,30,0,3,1
25,3,2018,1,0,0,0,1
25,3,2018,1,30,3,0,4
25,3,2018,2,0,0,3,1
25,3,2018,2,30,2,0,3
25,3,2018,3,0,0,0,3
25,3,2018,3,30,0,3,0
25,3,2018,4,0,0,0,0
25,3,2018,4,30,0,0,0
25,3,2018,5,0,0,0,0
25,3,2018,5,30,0,0,0
25,3,2018,6,0,0,0,0
25,3,2018,6,30,0,0,0
25,3,2018,7,0,3,1,2
25,3,2018,7,30,1,0,3
25,3,2018,8,0,203,206,0
25,3,2018,8,30,209,208,1
25,3,2018,9,0,208,206,3
25,3,2018,9,30,208,208,3
25,3,2018,10,0,202,204,1
25,3,2018,10,30,201,202,0
25,3,2018,11,0,206,206,0
25,3,2018,11,30,208,203,5
25,3,2018,12,0,209,208,6
25,3,2018,12,30,207,208,5
25,3,2018,13,0,207,209,3
25,3,2018,13,30,209,209,3
25,3,2018,14,0,209,206,6
25,3,2018,14,30,208,208,6
25,3,2018,15,0,209,200,15
25,3,2018,15,30,201,209,7
25,3,2018,16,0,208,207,8
25,3,2018,16,30,209,208,9
25,3,2018,17,0,200,206,3
25,3,2018,17,30,200,203,0
25,3,2018,18,0,208,203,5
25,3,2018,18,30,208,209,4
25,3,2018,19,0,205,205,4
25,3,2018,19,30,208,209,3
25,3,2018,20,0,205,208,0
25,3,2018,20,30,202,202,0
25,3,2018,21,0,203,203,0
25,3,2018,21,30,209,206,3
25,3,2018,22,0,206,207,2
25,3,2018,22,30,208,201,9
25,3,2018,23,0,203,209,3
25,3,2018,23,30,203,206,0
26,3,2018,0,0,1,1,0
26,3,2018,0,30,1,0,1
26,3,2018,1,0,0,1,0
26,3,2018,1,30,2,2,0
26,3,2018,2,0,1,1,0
26,3,2018,2,30,0,0,0
