3,9,2018,9,30,1,3,86
3,9,2018,10,0,1,3,84
3,9,2018,10,30,0,3,81
3,9,2018,11,0,3,1,83
3,9,2018,11,30,1,3,81
3,9,2018,12,0,1,1,81
3,9,2018,12,30,3,2,82
3,9,2018,13,0,0,3,79
3,9,2018,13,30,3,2,80
3,9,2018,14,0,0,2,78
3,9,2018,14,30,2,3,77
3,9,2018,15,0,3,0,80
3,9,2018,15,30,1,1,80
3,9,2018,16,0,3,1,82
3,9,2018,16,30,3,0,85
3,9,2018,17,0,0,1,84
3,9,2018,17,30,3,3,84
3,9,2018,18,0,0,2,82
3,9,2018,18,30,3,1,84
3,9,2018,19,0,1,1,84
3,9,2018,19,30,2,1,85
3,9,2018,20,0,1,1,85
3,9,2018,20,30,0,0,85
3,9,2018,21,0,2,3,84
3,9,2018,21,30,1,1,84
3,9,2018,22,0,3,1,86
3,9,2018,22,30,1,3,84
3,9,2018,23,0,2,3,83
3,9,2018,23,30,1,2,82
4,9,2018,0,0,0,0,82
4,9,2018,0,30,0,0,82
4,9,2018,1,0,0,0,82
4,9,2018,1,30,2,0,84
4,9,2018,2,0,0,0,84
4,9,2018,2,30,0,2,82
4,9,2018,3,0,0,1,81
4,9,2018,3,30,0,0,81
4,9,2018,4,0,0,0,81
4,9,2018,4,30,0,0,81
4,9,2018,5,0,2,0,83
4,9,2018,5,30,1,0,84
4,9,2018,6,0,0,1,83
4,9,2018,6,30,0,2,81
4,9,2018,7,0,2,0,83
4,9,2018,7,30,2,2,83
4,9,2018,8,0,1,1,83
4,9,2018,8,30,1,2,82
4,9,2018,9,0,1,1,82
4,9,2018,9,30,1,1,82
4,9,2018,10,0,1,2,81
4,9,2018,10,30,1,0,82
4,9,2018,11,0,2,1,83
4,9,2018,11,30,0,1,82
4,9,2018,12,0,1,0,83
4,9,2018,12,30,2,2,83
4,9,2018,13,0,3,2,84
4,9,2018,13,30,3,1,86
4,9,2018,14,0,2,3,85
4,9,2018,14,30,2,0,87
4,9,2018,15,0,2,3,86
4,9,2018,15,30,2,3,85
4,9,2018,16,0,3,3,85
4,9,2018,16,30,0,2,83
4,9,2018,17,0,1,2,82
4,9,2018,17,30,1,1,82
4,9,2018,18,0,1,0,83
4,9,2018,18,30,1,0,84
4,9,2018,19,0,1,1,84
4,9,2018,19,30,1,1,84
4,9,2018,20,0,0,2,82
4,9,2018,20,30,2,0,84
4,9,2018,21,0,3,0,87
4,9,2018,21,30,3,1,89
4,9,2018,22,0,3,2,90
4,9,2018,22,30,3,0,93
4,9,2018,23,0,1,1,93
4,9,2018,23,30,0,0,93
5,9,2018,0,0,0,0,93
5,9,2018,0,30,0,3,90
5,9,2018,1,0,0,0,90
5,9,2018,1,30,0,0,90
5,9,2018,2,0,0,0,90
5,9,2018,2,30,0,0,90
5,9,2018,3,0,1,0,91
5,9,2018,3,30,0,0,91
5,9,2018,4,0,0,0,91
5,9,2018,4,30,2,0,93
5,9,2018,5,0,0,0,93
5,9,2018,5,30,3,0,96
5,9,2018,6,0,2,0,98
5,9,2018,6,30,1,2,97
5,9,2018,7,0,0,0,97
5,9,2018,7,30,0,0,97
5,9,2018,8,0,3,1,99
5,9,2018,8,30,2,1,100
5,9,2018,9,0,1,1,100
5,9,2018,9,30,1,1,100
5,9,2018,10,0,1,1,100
5,9,2018,10,30,3,3,100
5,9,2018,11,0,0,1,99
5,9,2018,11,30,2,1,100
5,9,2018,12,0,3,1,102
5,9,2018,12,30,2,1,103
5,9,2018,13,0,1,2,102
5,9,2018,13,30,1,1,102
5,9,2018,14,0,1,2,101
5,9,2018,14,30,2,0,103
5,9,2018,15,0,1,1,103
5,9,2018,15,30,2,2,103
5,9,2018,16,0,1,1,103
5,9,2018,16,30,3,3,103
5,9,2018,17,0,1,1,103
5,9,2018,17,30,1,2,102
5,9,2018,18,0,0,3,99
5,9,2018,18,30,0,3,96
5,9,2018,19,0,1,1,96
5,9,2018,19,30,0,1,95
5,9,2018,20,0,0,1,94
5,9,2018,20,30,2,1,95
5,9,2018,21,0,1,2,94
5,9,2018,21,30,2,1,95
5,9,2018,22,0,3,1,97
5,9,2018,22,30,3,0,100
5,9,2018,23,0,0,3,97
5,9,2018,23,30,0,0,97
6,9,2018,0,0,0,0,97
6,9,2018,0,30,1,0,98
6,9,2018,1,0,0,3,95
6,9,2018,1,30,0,0,95
6,9,2018,2,0,0,0,95
6,9,2018,2,30,2,3,94
6,9,2018,3,0,0,0,94
6,9,2018,3,30,1,0,95
6,9,2018,4,0,0,0,95
6,9,2018,4,30,2,3,94
6,9,2018,5,0,0,1,93
6,9,2018,5,30,0,0,93
6,9,2018,6,0,0,0,93
6,9,2018,6,30,0,0,93
6,9,2018,7,0,2,0,95
6,9,2018,7,30,0,0,95
6,9,2018,8,0,0,0,95
6,9,2018,8,30,2,3,94
6,9,2018,9,0,0,0,94
6,9,2018,9,30,0,1,93
6,9,2018,10,0,3,3,93
6,9,2018,10,30,1,1,93
6,9,2018,11,0,3,1,95
6,9,2018,11,30,0,0,95
6,9,2018,12,0,1,0,96
6,9,2018,12,30,1,1,96
6,9,2018,13,0,1,3,94
6,9,2018,13,30,3,0,97
6,9,2018,14,0,0,0,97
6,9,2018,14,30,0,2,95
6,9,2018,15,0,0,1,94
6,9,2018,15,30,3,2,95
6,9,2018,16,0,1,0,96
6,9,2018,16,30,1,2,95
6,9,2018,17,0,3,1,97
6,9,2018,17,30,2,3,96
6,9,2018,18,0,1,3,94
6,9,2018,18,30,1,3,92
6,9,2018,19,0,1,1,92
6,9,2018,19,30,3,3,92
6,9,2018,20,0,1,1,92
6,9,2018,20,30,1,3,90
6,9,2018,21,0,3,3,90
6,9,2018,21,30,2,0,92
6,9,2018,22,0,3,1,94
6,9,2018,22,30,3,1,96
6,9,2018,23,0,0,3,93
6,9,2018,23,30,2,2,93
7,9,2018,0,0,2,0,95
7,9,2018,0,30,0,2,93
7,9,2018,1,0,3,1,95
7,9,2018,1,30,0,2,93
7,9,2018,2,0,3,0,96
7,9,2018,2,30,0,2,94
7,9,2018,3,0,0,3,91
7,9,2018,3,30,1,0,92
7,9,2018,4,0,0,0,92
7,9,2018,4,30,0,0,92
7,9,2018,5,0,1,2,91
7,9,2018,5,30,0,0,91
7,9,2018,6,0,1,0,92
7,9,2018,6,30,0,0,92
7,9,2018,7,0,3,0,95
7,9,2018,7,30,0,1,94
7,9,2018,8,0,0,3,91
7,9,2018,8,30,0,0,91
7,9,2018,9,0,1,0,92
7,9,2018,9,30,1,3,90
7,9,2018,10,0,3,1,92
7,9,2018,10,30,1,2,91
7,9,2018,11,0,1,1,91
7,9,2018,11,30,1,2,90
7,9,2018,12,0,3,1,92
7,9,2018,12,30,3,1,94
7,9,2018,13,0,1,1,94
7,9,2018,13,30,0,1,93
7,9,2018,14,0,0,0,93
7,9,2018,14,30,1,2,92
7,9,2018,15,0,0,1,91
7,9,2018,15,30,0,1,90
7,9,2018,16,0,1,2,89
7,9,2018,16,30,1,1,89
7,9,2018,17,0,1,0,90
7,9,2018,17,30,0,0,90
7,9,2018,18,0,3,2,91
7,9,2018,18,30,0,3,88
7,9,2018,19,0,0,3,85
7,9,2018,19,30,1,1,85
7,9,2018,20,0,1,1,85
7,9,2018,20,30,2,2,85
7,9,2018,21,0,1,0,86
7,9,2018,21,30,3,1,88
7,9,2018,22,0,2,0,90
7,9,2018,22,30,1,3,88
7,9,2018,23,0,0,0,88
7,9,2018,23,30,0,2,86
8,9,2018,0,0,0,0,86
8,9,2018,0,30,0,0,86
8,9,2018,1,0,3,0,89
8,9,2018,1,30,0,0,89
8,9,2018,2,0,1,0,90
8,9,2018,2,30,0,0,90
8,9,2018,3,0,1,0,91
8,9,2018,3,30,0,0,91
8,9,2018,4,0,3,0,94
8,9,2018,4,30,0,0,94
8,9,2018,5,0,0,0,94
8,9,2018,5,30,0,0,94
8,9,2018,6,0,1,0,95
8,9,2018,6,30,2,3,94
8,9,2018,7,0,0,1,93
8,9,2018,7,30,0,0,93
8,9,2018,8,0,1,0,94
8,9,2018,8,30,1,2,93
8,9,2018,9,0,2,1,94
8,9,2018,9,30,1,1,94
8,9,2018,10,0,3,3,94
8,9,2018,10,30,0,1,93
8,9,2018,11,0,0,0,93
8,9,2018,11,30,1,1,93
8,9,2018,12,0,0,2,91
8,9,2018,12,30,1,2,90
8,9,2018,13,0,1,0,91
8,9,2018,13,30,1,0,92
8,9,2018,14,0,0,2,90
8,9,2018,14,30,3,2,91
8,9,2018,15,0,0,0,91
8,9,2018,15,30,3,2,92
8,9,2018,16,0,1,2,91
8,9,2018,16,30,2,2,91
8,9,2018,17,0,2,1,92
8,9,2018,17,30,0,0,92
8,9,2018,18,0,1,3,90
8,9,2018,18,30,2,1,91
8,9,2018,19,0,1,1,91
8,9,2018,19,30,0,3,88
8,9,2018,20,0,0,1,87
8,9,2018,20,30,3,2,88
8,9,2018,21,0,3,2,89
8,9,2018,21,30,2,0,91
8,9,2018,22,0,1,3,89
8,9,2018,22,30,2,0,91
8,9,2018,23,0,0,2,89
8,9,2018,23,30,0,1,88
9,9,2018,0,0,0,0,88
9,9,2018,0,30,0,0,88
9,9,2018,1,0,0,0,88
9,9,2018,1,30,0,3,85
9,9,2018,2,0,0,2,83
9,9,2018,2,30,1,0,84
9,9,2018,3,0,0,0,84
9,9,2018,3,30,0,0,84
9,9,2018,4,0,0,0,84
9,9,2018,4,30,0,2,82
9,9,2018,5,0,0,2,80
9,9,2018,5,30,0,1,79
9,9,2018,6,0,2,0,81
9,9,2018,6,30,2,0,83
9,9,2018,7,0,0,0,83
9,9,2018,7,30,1,3,81
9,9,2018,8,0,0,1,80
9,9,2018,8,30,1,1,80
9,9,2018,9,0,3,2,81
9,9,2018,9,30,2,1,82
9,9,2018,10,0,3,0,85
9,9,2018,10,30,2,0,87
9,9,2018,11,0,2,1,88
9,9,2018,11,30,2,2,88
9,9,2018,12,0,1,2,87
9,9,2018,12,30,1,0,88
9,9,2018,13,0,3,3,88
9,9,2018,13,30,1,2,87
9,9,2018,14,0,2,0,89
9,9,2018,14,30,1,1,89
9,9,2018,15,0,1,3,87
9,9,2018,15,30,0,2,85
9,9,2018,16,0,0,2,83
9,9,2018,16,30,1,2,82
9,9,2018,17,0,2,0,84
9,9,2018,17,30,2,1,85
9,9,2018,18,0,2,1,86
9,9,2018,18,30,0,3,83
9,9,2018,19,0,3,2,84
9,9,2018,19,30,1,1,84
9,9,2018,20,0,0,2,82
9,9,2018,20,30,1,2,81
9,9,2018,21,0,0,1,80
9,9,2018,21,30,3,1,82
9,9,2018,22,0,1,1,82
9,9,2018,22,30,2,3,81
9,9,2018,23,0,0,0,81
9,9,2018,23,30,0,0,81
10,9,2018,0,0,0,2,79
10,9,2018,0,30,0,0,79
10,9,2018,1,0,1,0,80
10,9,2018,1,30,0,0,80
10,9,2018,2,0,0,0,80
10,9,2018,2,30,0,3,77
10,9,2018,3,0,0,0,77
10,9,2018,3,30,0,0,77
10,9,2018,4,0,0,1,76
10,9,2018,4,30,0,0,76
10,9,2018,5,0,0,2,74
10,9,2018,5,30,3,2,75
10,9,2018,6,0,3,0,78
10,9,2018,6,30,0,0,78
10,9,2018,7,0,0,0,78
10,9,2018,7,30,3,2,79
10,9,2018,8,0,1,1,79
10,9,2018,8,30,0,1,78
10,9,2018,9,0,2,3,77
10,9,2018,9,30,0,2,75
10,9,2018,10,0,1,0,76
10,9,2018,10,30,0,0,76
10,9,2018,11,0,3,2,77
10,9,2018,11,30,0,1,76
10,9,2018,12,0,0,3,73
10,9,2018,12,30,1,0,74
10,9,2018,13,0,3,0,77
10,9,2018,13,30,1,2,76
10,9,2018,14,0,3,1,78
10,9,2018,14,30,3,2,79
10,9,2018,15,0,3,0,82
10,9,2018,15,30,1,3,80
10,9,2018,16,0,1,3,78
10,9,2018,16,30,1,1,78
10,9,2018,17,0,2,1,79
10,9,2018,17,30,0,2,77
10,9,2018,18,0,3,1,79
10,9,2018,18,30,3,0,82
10,9,2018,19,0,0,2,80
10,9,2018,19,30,1,1,80
10,9,2018,20,0,2,2,80
10,9,2018,20,30,1,3,78
10,9,2018,21,0,1,0,79
10,9,2018,21,30,1,2,78
10,9,2018,22,0,2,1,79
10,9,2018,22,30,1,3,77
10,9,2018,23,0,2,1,78
10,9,2018,23,30,2,1,79
11,9,2018,0,0,0,0,79
11,9,2018,0,30,3,2,80
11,9,2018,1,0,0,2,78
11,9,2018,1,30,0,0,78
11,9,2018,2,0,0,1,77
11,9,2018,2,30,0,0,77
11,9,2018,3,0,2,0,79
11,9,2018,3,30,2,0,81
11,9,2018,4,0,0,3,78
11,9,2018,4,30,0,0,78
11,9,2018,5,0,0,0,78
11,9,2018,5,30,0,0,78
11,9,2018,6,0,1,2,77
11,9,2018,6,30,3,0,80
11,9,2018,7,0,0,3,77
11,9,2018,7,30,0,0,77
11,9,2018,8,0,1,1,77
11,9,2018,8,30,1,0,78
11,9,2018,9,0,2,1,79
11,9,2018,9,30,0,1,78
11,9,2018,10,0,3,1,80
11,9,2018,10,30,1,1,80
11,9,2018,11,0,1,1,80
11,9,2018,11,30,1,3,78
11,9,2018,12,0,0,2,76
11,9,2018,12,30,1,1,76
11,9,2018,13,0,0,2,74
11,9,2018,13,30,0,0,74
11,9,2018,14,0,1,3,72
11,9,2018,14,30,2,3,71
11,9,2018,15,0,1,1,71
11,9,2018,15,30,1,2,70
11,9,2018,16,0,3,3,70
11,9,2018,16,30,1,0,71
11,9,2018,17,0,2,2,71
11,9,2018,17,30,1,2,70
11,9,2018,18,0,3,2,71
11,9,2018,18,30,1,3,69
11,9,2018,19,0,0,1,68
11,9,2018,19,30,3,2,69
11,9,2018,20,0,1,1,69
11,9,2018,20,30,1,0,70
11,9,2018,21,0,2,3,69
11,9,2018,21,30,1,3,67
11,9,2018,22,0,1,1,67
11,9,2018,22,30,0,0,67
11,9,2018,23,0,1,0,68
11,9,2018,23,30,2,3,67
12,9,2018,0,0,0,0,67
12,9,2018,0,30,1,0,68
12,9,2018,1,0,3,0,71
12,9,2018,1,30,0,0,71
12,9,2018,2,0,2,0,73
12,9,2018,2,30,1,0,74
12,9,2018,3,0,0,1,73
12,9,2018,3,30,3,1,75
12,9,2018,4,0,0,0,75
12,9,2018,4,30,0,0,75
12,9,2018,5,0,0,0,75
12,9,2018,5,30,2,0,77
12,9,2018,6,0,0,0,77
12,9,2018,6,30,0,0,77
12,9,2018,7,0,0,1,76
12,9,2018,7,30,0,0,76
12,9,2018,8,0,2,0,78
12,9,2018,8,30,1,3,76
12,9,2018,9,0,1,1,76
12,9,2018,9,30,3,1,78
12,9,2018,10,0,2,3,77
12,9,2018,10,30,0,1,76
12,9,2018,11,0,0,1,75
12,9,2018,11,30,1,1,75
12,9,2018,12,0,2,1,76
12,9,2018,12,30,2,3,75
12,9,2018,13,0,1,1,75
12,9,2018,13,30,1,0,76
12,9,2018,14,0,2,1,77
12,9,2018,14,30,1,1,77
12,9,2018,15,0,2,2,77
12,9,2018,15,30,3,3,77
12,9,2018,16,0,3,1,79
12,9,2018,16,30,1,1,79
12,9,2018,17,0,2,3,78
12,9,2018,17,30,3,1,80
12,9,2018,18,0,3,1,82
12,9,2018,18,30,2,0,84
12,9,2018,19,0,0,1,83
12,9,2018,19,30,0,3,80
12,9,2018,20,0,1,1,80
12,9,2018,20,30,3,0,83
12,9,2018,21,0,1,3,81
12,9,2018,21,30,3,1,83
12,9,2018,22,0,0,3,80
12,9,2018,22,30,1,1,80
12,9,2018,23,0,1,1,80
12,9,2018,23,30,2,3,79
13,9,2018,0,0,1,0,80
13,9,2018,0,30,0,3,77
13,9,2018,1,0,0,0,77
13,9,2018,1,30,0,0,77
13,9,2018,2,0,0,0,77
13,9,2018,2,30,0,0,77
13,9,2018,3,0,0,1,76
13,9,2018,3,30,0,0,76
13,9,2018,4,0,2,0,78
13,9,2018,4,30,0,0,78
13,9,2018,5,0,0,0,78
13,9,2018,5,30,1,0,79
13,9,2018,6,0,0,0,79
13,9,2018,6,30,0,2,77
13,9,2018,7,0,0,0,77
13,9,2018,7,30,0,2,75
13,9,2018,8,0,0,3,72
13,9,2018,8,30,2,1,73
13,9,2018,9,0,1,2,72
13,9,2018,9,30,1,0,73
13,9,2018,10,0,3,0,76
13,9,2018,10,30,3,1,78
13,9,2018,11,0,3,2,79
13,9,2018,11,30,1,2,78
13,9,2018,12,0,1,1,78
13,9,2018,12,30,3,0,81
13,9,2018,13,0,3,1,83
13,9,2018,13,30,1,2,82
13,9,2018,14,0,3,1,84
13,9,2018,14,30,2,0,86
13,9,2018,15,0,2,3,85
13,9,2018,15,30,1,0,86
13,9,2018,16,0,3,0,89
13,9,2018,16,30,0,0,89
13,9,2018,17,0,1,3,87
13,9,2018,17,30,2,1,88
13,9,2018,18,0,1,0,89
13,9,2018,18,30,2,1,90
13,9,2018,19,0,1,1,90
13,9,2018,19,30,1,2,89
13,9,2018,20,0,1,1,89
13,9,2018,20,30,3,3,89
13,9,2018,21,0,0,1,88
13,9,2018,21,30,0,1,87
13,9,2018,22,0,3,2,88
13,9,2018,22,30,2,1,89
13,9,2018,23,0,2,1,90
13,9,2018,23,30,1,1,90
14,9,2018,0,0,0,0,90
14,9,2018,0,30,0,0,90
14,9,2018,1,0,0,0,90
14,9,2018,1,30,0,0,90
14,9,2018,2,0,0,0,90
14,9,2018,2,30,0,1,89
14,9,2018,3,0,1,0,90
14,9,2018,3,30,0,0,90
14,9,2018,4,0,0,3,87
14,9,2018,4,30,0,0,87
14,9,2018,5,0,3,0,90
14,9,2018,5,30,0,2,88
14,9,2018,6,0,3,1,90
14,9,2018,6,30,0,0,90
14,9,2018,7,0,2,0,92
14,9,2018,7,30,0,1,91
14,9,2018,8,0,2,0,93
14,9,2018,8,30,3,0,96
14,9,2018,9,0,2,2,96
14,9,2018,9,30,1,0,97
14,9,2018,10,0,2,1,98
14,9,2018,10,30,3,3,98
14,9,2018,11,0,3,2,99
14,9,2018,11,30,2,1,100
14,9,2018,12,0,1,1,100
14,9,2018,12,30,2,2,100
14,9,2018,13,0,1,0,101
14,9,2018,13,30,1,3,99
14,9,2018,14,0,1,1,99
14,9,2018,14,30,2,1,100
14,9,2018,15,0,0,3,97
14,9,2018,15,30,2,1,98
14,9,2018,16,0,3,1,100
14,9,2018,16,30,3,1,102
14,9,2018,17,0,2,2,102
14,9,2018,17,30,2,2,102
14,9,2018,18,0,1,3,100
14,9,2018,18,30,1,0,101
14,9,2018,19,0,1,2,100
14,9,2018,19,30,1,2,99
14,9,2018,20,0,2,1,100
14,9,2018,20,30,0,0,100
14,9,2018,21,0,1,3,98
14,9,2018,21,30,0,0,98
14,9,2018,22,0,0,1,97
14,9,2018,22,30,3,3,97
14,9,2018,23,0,1,2,96
14,9,2018,23,30,1,2,95
15,9,2018,0,0,0,0,95
15,9,2018,0,30,0,0,95
15,9,2018,1,0,0,0,95
15,9,2018,1,30,0,0,95
15,9,2018,2,0,0,0,95
15,9,2018,2,30,3,2,96
15,9,2018,3,0,0,0,96
15,9,2018,3,30,0,0,96
15,9,2018,4,0,0,0,96
15,9,2018,4,30,0,0,96
15,9,2018,5,0,3,1,98
15,9,2018,5,30,2,0,100
15,9,2018,6,0,1,0,101
15,9,2018,6,30,0,0,101
15,9,2018,7,0,0,2,99
15,9,2018,7,30,0,0,99
15,9,2018,8,0,3,0,102
15,9,2018,8,30,2,2,102
15,9,2018,9,0,2,0,104
15,9,2018,9,30,0,1,103
15,9,2018,10,0,1,3,101
15,9,2018,10,30,0,2,99
15,9,2018,11,0,0,1,98
15,9,2018,11,30,0,1,97
15,9,2018,12,0,0,3,94
15,9,2018,12,30,2,1,95
15,9,2018,13,0,1,3,93
15,9,2018,13,30,1,1,93
15,9,2018,14,0,3,0,96
15,9,2018,14,30,3,2,97
15,9,2018,15,0,1,1,97
15,9,2018,15,30,1,2,96
15,9,2018,16,0,3,1,98
15,9,2018,16,30,2,1,99
15,9,2018,17,0,1,2,98
15,9,2018,17,30,2,0,100
15,9,2018,18,0,3,3,100
15,9,2018,18,30,2,1,101
15,9,2018,19,0,2,1,102
15,9,2018,19,30,0,3,99
15,9,2018,20,0,3,2,100
15,9,2018,20,30,3,0,103
15,9,2018,21,0,2,2,103
15,9,2018,21,30,1,0,104
15,9,2018,22,0,1,0,105
15,9,2018,22,30,1,0,106
15,9,2018,23,0,1,0,107
15,9,2018,23,30,1,0,108
16,9,2018,0,0,0,0,108
16,9,2018,0,30,0,0,108
16,9,2018,1,0,2,3,107
16,9,2018,1,30,0,0,107
16,9,2018,2,0,1,3,105
16,9,2018,2,30,0,0,105
16,9,2018,3,0,2,0,107
16,9,2018,3,30,0,0,107
16,9,2018,4,0,0,0,107
16,9,2018,4,30,2,0,109
16,9,2018,5,0,2,0,111
16,9,2018,5,30,2,0,113
16,9,2018,6,0,0,0,113
16,9,2018,6,30,2,0,115
16,9,2018,7,0,1,2,114
16,9,2018,7,30,0,0,114
16,9,2018,8,0,0,1,113
16,9,2018,8,30,1,1,113
16,9,2018,9,0,3,1,115
16,9,2018,9,30,1,1,115
16,9,2018,10,0,1,2,114
16,9,2018,10,30,1,2,113
16,9,2018,11,0,1,1,113
16,9,2018,11,30,3,1,115
16,9,2018,12,0,0,1,114
16,9,2018,12,30,1,1,114
16,9,2018,13,0,1,1,114
16,9,2018,13,30,0,1,113
16,9,2018,14,0,2,0,115
16,9,2018,14,30,3,1,117
16,9,2018,15,0,1,1,117
16,9,2018,15,30,1,3,115
16,9,2018,16,0,2,0,117
16,9,2018,16,30,0,0,117
16,9,2018,17,0,1,0,118
16,9,2018,17,30,1,3,116
16,9,2018,18,0,1,2,115
16,9,2018,18,30,2,2,115
16,9,2018,19,0,1,0,116
16,9,2018,19,30,1,3,114
16,9,2018,20,0,3,1,116
16,9,2018,20,30,1,3,114
16,9,2018,21,0,1,0,115
16,9,2018,21,30,0,0,115
16,9,2018,22,0,0,1,114
16,9,2018,22,30,0,3,111
16,9,2018,23,0,3,1,113
16,9,2018,23,30,1,3,111
17,9,2018,0,0,2,0,113
17,9,2018,0,30,2,0,115
17,9,2018,1,0,0,1,114
17,9,2018,1,30,0,3,111
17,9,2018,2,0,0,2,109
17,9,2018,2,30,0,3,106
17,9,2018,3,0,1,1,106
17,9,2018,3,30,0,0,106
17,9,2018,4,0,0,0,106
17,9,2018,4,30,0,0,106
17,9,2018,5,0,3,0,109
17,9,2018,5,30,0,0,109
17,9,2018,6,0,3,2,110
17,9,2018,6,30,0,0,110
17,9,2018,7,0,3,0,113
17,9,2018,7,30,0,0,113
17,9,2018,8,0,2,1,114
17,9,2018,8,30,2,1,115
17,9,2018,9,0,0,1,114
17,9,2018,9,30,3,3,114
17,9,2018,10,0,2,2,114
17,9,2018,10,30,1,1,114
17,9,2018,11,0,3,1,116
17,9,2018,11,30,2,2,116
17,9,2018,12,0,2,1,117
17,9,2018,12,30,1,3,115
17,9,2018,13,0,1,1,115
17,9,2018,13,30,0,2,113
17,9,2018,14,0,1,1,113
17,9,2018,14,30,3,2,114
17,9,2018,15,0,1,1,114
17,9,2018,15,30,2,2,114
17,9,2018,16,0,2,1,115
17,9,2018,16,30,3,0,118
17,9,2018,17,0,1,0,119
17,9,2018,17,30,0,0,119
17,9,2018,18,0,1,2,118
17,9,2018,18,30,2,2,118
17,9,2018,19,0,1,2,117
17,9,2018,19,30,3,0,120
17,9,2018,20,0,2,2,120
17,9,2018,20,30,0,2,118
17,9,2018,21,0,3,2,119
17,9,2018,21,30,0,1,118
17,9,2018,22,0,3,3,118
17,9,2018,22,30,3,3,118
17,9,2018,23,0,2,0,120
17,9,2018,23,30,1,1,120
18,9,2018,0,0,3,2,121
18,9,2018,0,30,0,0,121
18,9,2018,1,0,0,0,121
18,9,2018,1,30,1,3,119
18,9,2018,2,0,0,2,117
18,9,2018,2,30,1,2,116
18,9,2018,3,0,0,0,116
18,9,2018,3,30,3,0,119
18,9,2018,4,0,0,1,118
18,9,2018,4,30,0,0,118
18,9,2018,5,0,0,3,115
18,9,2018,5,30,3,0,118
18,9,2018,6,0,0,0,118
18,9,2018,6,30,0,0,118
18,9,2018,7,0,1,1,118
18,9,2018,7,30,0,0,118
18,9,2018,8,0,3,1,120
18,9,2018,8,30,3,1,122
18,9,2018,9,0,0,0,122
18,9,2018,9,30,2,1,123
18,9,2018,10,0,2,1,124
18,9,2018,10,30,2,3,123
18,9,2018,11,0,1,1,123
18,9,2018,11,30,0,1,122
18,9,2018,12,0,2,3,121
18,9,2018,12,30,2,3,120
18,9,2018,13,0,1,2,119
18,9,2018,13,30,1,1,119
18,9,2018,14,0,1,3,117
18,9,2018,14,30,1,1,117
18,9,2018,15,0,0,1,116
18,9,2018,15,30,2,1,117
18,9,2018,16,0,0,1,116
18,9,2018,16,30,3,1,118
18,9,2018,17,0,2,1,119
18,9,2018,17,30,1,0,120
18,9,2018,18,0,2,1,121
18,9,2018,18,30,0,1,120
18,9,2018,19,0,1,1,120
18,9,2018,19,30,3,1,122
18,9,2018,20,0,2,0,124
18,9,2018,20,30,1,3,122
18,9,2018,21,0,1,1,122
18,9,2018,21,30,1,0,123
18,9,2018,22,0,2,1,124
18,9,2018,22,30,2,0,126
18,9,2018,23,0,3,1,128
18,9,2018,23,30,1,3,126
19,9,2018,0,0,1,0,127
19,9,2018,0,30,0,0,127
19,9,2018,1,0,0,0,127
19,9,2018,1,30,0,0,127
19,9,2018,2,0,0,0,127
19,9,2018,2,30,0,0,127
19,9,2018,3,0,0,0,127
19,9,2018,3,30,0,0,127
19,9,2018,4,0,0,0,127
19,9,2018,4,30,2,3,126
19,9,2018,5,0,0,0,126
19,9,2018,5,30,0,2,124
19,9,2018,6,0,0,0,124
19,9,2018,6,30,0,0,124
19,9,2018,7,0,1,0,125
19,9,2018,7,30,1,1,125
19,9,2018,8,0,1,3,123
19,9,2018,8,30,3,1,125
19,9,2018,9,0,1,3,123
19,9,2018,9,30,0,1,122
19,9,2018,10,0,3,3,122
19,9,2018,10,30,0,1,121
19,9,2018,11,0,0,0,121
19,9,2018,11,30,2,2,121
19,9,2018,12,0,0,1,120
19,9,2018,12,30,3,1,122
19,9,2018,13,0,2,2,122
19,9,2018,13,30,2,1,123
19,9,2018,14,0,1,1,123
19,9,2018,14,30,1,1,123
19,9,2018,15,0,2,2,123
19,9,2018,15,30,1,1,123
19,9,2018,16,0,3,1,125
19,9,2018,16,30,2,0,127
19,9,2018,17,0,1,1,127
19,9,2018,17,30,1,0,128
19,9,2018,18,0,0,2,126
19,9,2018,18,30,1,1,126
19,9,2018,19,0,3,0,129
19,9,2018,19,30,3,2,130
19,9,2018,20,0,3,1,132
19,9,2018,20,30,2,3,131
19,9,2018,21,0,1,3,129
19,9,2018,21,30,3,0,132
19,9,2018,22,0,0,1,131
19,9,2018,22,30,3,1,133
19,9,2018,23,0,2,3,132
19,9,2018,23,30,2,1,133
20,9,2018,0,0,1,0,134
20,9,2018,0,30,0,0,134
20,9,2018,1,0,0,0,134
20,9,2018,1,30,0,0,134
20,9,2018,2,0,1,0,135
20,9,2018,2,30,0,0,135
20,9,2018,3,0,3,3,135
20,9,2018,3,30,2,0,137
20,9,2018,4,0,0,2,135
20,9,2018,4,30,3,0,138
20,9,2018,5,0,0,0,138
20,9,2018,5,30,0,0,138
20,9,2018,6,0,3,0,141
20,9,2018,6,30,1,0,142
20,9,2018,7,0,3,2,143
20,9,2018,7,30,0,0,143
20,9,2018,8,0,3,3,143
20,9,2018,8,30,0,3,140
20,9,2018,9,0,1,0,141
20,9,2018,9,30,1,0,142
20,9,2018,10,0,2,1,143
20,9,2018,10,30,1,0,144
20,9,2018,11,0,0,0,144
20,9,2018,11,30,3,3,144
20,9,2018,12,0,1,3,142
20,9,2018,12,30,2,0,144
